﻿url,posttime,text,crawled_time
"https://www.facebook.com/permalink.php?story_fbid=2909434439130061&id=108484559225077&__tn__=-R","1564889628","爸爸媽媽一樣辛苦。

 88父親節快到了，別忘了總是奔波忙碌，笑在臉上、苦往肚吞的父親喔。

 感恩祝福全天下的父親天天快樂！","1569663582"
"https://www.facebook.com/permalink.php?story_fbid=2579457715461070&id=108484559225077","1553331637","金剛馬沙盃棒球賽閉幕，冠軍賽緊張好看，何博文棒球隊有驚無險奪下冠軍！

 棒球界天王級賢拜陳義信，飛刀永遠不老，讓人驚嘆連連，能親手頒本次比賽投手獎給賢拜，真是我莫大光榮！

 #人生如球賽
#球是圓的
#向前衝做更多","1569663583"
"https://www.facebook.com/permalink.php?story_fbid=2738138542926319&id=108484559225077","1559272677","朱立倫當總統要重啟新北核四？！開玩笑嗎？

 利用總質詢，要求侯友宜市長對核能議題清楚表態！

 #服務最用心問政最犀利
#票投博文票票超值
#正義金剛何博文","1569663584"
"https://www.facebook.com/permalink.php?story_fbid=2442609772479199&id=108484559225077&__tn__=-R","1547816612","新北議會預算審查剛散會，立刻趕往台中幫立委候選人王義川站台，因明天一早行程，現在又坐著高鐵北上。感覺好像大禹治水、三過家門而不入；腦中浮出人在江湖、身不由己這句話。

 阿川口才辯給、思路清晰，學經歷俱佳，是立委好人選，加油！

 #綠川柳川王義川
#用大禹治水精神輔選","1569663584"
"https://www.facebook.com/permalink.php?story_fbid=2633906380016203&id=108484559225077","1555496752","不管是立委或議員，在什麼職位，博文都是滿滿感恩人民栽培，全力以赴！用之則行、舍之則藏。

 既然暫時無緣進中央為民喉舌。地方監督、爭取建設一樣滿滿戰力，沒有時間自怨自艾、沒有一分一秒的鬆懈，這就是「博文本色」，一起加油喔！

 #感恩所有支持者真的很抱歉
#2020顧全大局一起加油","1569663585"
"https://www.facebook.com/permalink.php?story_fbid=2767961409944032&id=108484559225077","1560267897","撐香港、護民主！

 #聲援民主沒有局外人","1569663586"
"https://www.facebook.com/permalink.php?story_fbid=3348830258523808&id=108484559225077","1577282323","感謝何博文議員服務處 瑞伶及鼎鈞大力幫忙，使我與新北市工務局的裁決罰歀得到訴願審議委員會得以＂原處分撤銷，並要求工務局另為適法之處理＂
人人都說：一般的訴願99％都不會成功，但是在何博文議員服務處的幫助下，我成為那個1％的人。我們成功了，討回公道正義了。
感謝再感恩！","1579005129"
"https://www.facebook.com/permalink.php?story_fbid=3373274009412766&id=108484559225077","1577961551","何 議員您好：懇請協助了解為何板橋區崑崙里大觀路三段160巷34弄附近社區到發此訊息當下，仍未收到選舉公報！？謝謝您。何
議員您好：懇請協助了解為何板橋區崑崙里大觀路三段160巷34弄附近社區到發此訊息當下，仍未收到選舉公報！？謝謝您。","1579005128"
"https://www.facebook.com/permalink.php?story_fbid=3372845202788980&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293320"
"https://www.facebook.com/permalink.php?story_fbid=3360065957400238&id=108484559225077","1577606372","提問是媒體的工作、監督是媒體的本分。

 你不喜歡媒體的提問，可以不答

 你很厭惡媒體的監督，可以迴避

 人民會看 選票會說話

 但點名辱罵媒體就是失格 是心虛無能的展現

 高雄市長的表現證明你沒有川普的能耐

 不要東施效顰

 縱使有川普的能耐也不該如此

 川普因不尊重媒體遭受美國輿論撻伐未曾間斷

 好的不學也學不來

 倒是學壞了

 還好綜觀各面向表現

 2020台灣的總統不會是你

 台灣人民辛苦了","1578293321"
"https://www.facebook.com/permalink.php?story_fbid=3314203035319864&id=108484559225077","1576320993","一切如來心寶篋印陀羅尼神咒

 一切如來心寶篋印陀羅尼神咒
誠心禱唸福果速至
此神咒為釋迦牟尼佛親口所法施，亦是諸佛經中唯獨令釋尊感動落淚之難得珍貴神咒。誠心禱
唸祈願福果必定速報。
迴 向
1. 先恭唸「南無崇高尊敬的釋迦牟尼如來」五次。
2. 僅以此「寶篋印陀羅尼神咒」迴向給十方法界諸佛菩薩及諸眾生
3. 僅以此「寶篋印陀羅尼神咒」迴向給人世間弟子□□□累世以來一切冤親債主，願所有冤親
債主一切冤債完全滅除，願所有冤親債主功德圓滿一切如意，坐蓮至極樂世界。
4. 僅以此「寶篋印陀羅尼神咒」迴向給人世間弟子□□□本身，願弟子□□□身體健康. 人緣
旺好.事業工作順利.財富速累增.(或任何祈願；唯不得有任何非正途或傷人之願念；切記!切記!)
5. 首次請恭念神咒七遍以上。爾後日念三遍以上。每次唸之前及唸完一遍後皆請迴向。

 
恭錄自「一切如來心秘密全身舍利寶篋印陀羅尼經」
佛親口說此咒『神力無窮利益無邊』
1. 若有惡人死墮地獄。受苦無間免脫無期。有其子孫稱亡者名。誦上神咒纔至七遍。洋銅熱鐵
忽然變為八功德池。蓮生承足寶蓋駐頂。地獄門破菩提道開。其蓮如飛至極樂界。一切種智自
然顯發。樂說無窮位在補處
2. 眾生重罪報故。百病集身苦痛逼心。誦此神咒二十一遍。百病萬惱一時消滅。壽命延長福德
無盡。

 3. 若復有人慳貪業故生貧窮家。衣不隱身食不續命。[(禾*尤)/里]瘦衰蔽人所惡賤。是人慚愧
入山折採無主搹華。若磨朽木持以號香。往至塔前禮拜供養。旋遶七匝流淚悔過。由神咒力及
塔威德。滅貧窮報富貴忽至。七寶如雨無所闕乏。但當此時彌飾佛法施與貧乏。若有吝惜財寶
忽滅。
4. .復有人為種善根隨分造塔。或泥或[專*瓦](磚)隨力所辦。大如菴羅高四指許。書寫神咒安
置其中。持以香華禮拜供養。以其咒力及信心故。自小塔中出大香雲。香氣雲光周遍法界。薰
馥晃曜廣作佛事。所得功德如上所說。取要言之無願不滿。若有末世四輩弟子善男善女。為無
上道盡力造塔安置神呪。所得功德說不可盡。
5. 若人求福至其塔所。一華一香禮拜供養右旋行道。由是功德官位榮耀不求自至。壽命富饒
不祈自增。怨家盜賊不討自敗。怨念咒咀不厭歸本。疫癘邪氣不拔自避。善夫良婦不求自得。賢
男美女不禱自生。一切所願任意滿足。
6. 若我滅後四部弟子。於是塔前濟苦界故。供養香華至心發願誦念神咒。文文句句放大光明
。照觸三途苦具皆辟。眾生脫苦佛種牙萌。隨意往生十方淨土。
7. 若人往在高山峰上至心誦咒。眼根所及。遠近世界。山谷林野江湖河海。其中所有毛羽鱗甲
一切生類。碎破惑障覺悟無明。顯現本有三種佛性。畢竟安處大涅槃中。若與此人往過道路。
或觸衣風或踏其跡。或唯見面或暫交語。如是等人重罪咸滅悉地圓滿。

 
一切如來心寶篋印陀羅尼神咒
1.南無。悉滴哩呀fi卡南。薩哇.達他嘎塔難。
皈依禮敬. 三世 一切諸如來!
2.嗡! 布fi bva哇.納哇哩。哇.匝哩。哇.匝太。
所行所具之諸生起名相，為最殊勝的境地阿!
3.蘇魯!蘇魯!達啦!達啦! 薩哇.達他嘎塔.達嘟.達哩。帕瑪.bva哇地。
掌呀!掌呀!持呀!持呀! 一切如來舍利化現蓮花般地掌 持著!
4.佳呀.哇哩! 幕蘇哩! 斯瑪剌! 達他嘎塔.達瑪.佳卡啦。 pra哇他納!
殊勝妙呀! 解脫呀! 憶念呀!如來.法輪 常轉流佈呀!

 5.哇zi.a .缽帝颟答.赧咖啦.赧ki帖
金剛般的 菩提淨地.是如此地莊嚴勝妙
6. (第6~第9句為祈請文句)
薩哇。 達他嘎塔。帝悉梯帖。
一切 如來皆在住持護持中
7.缽帝呀。缽帝呀。
覺醒阿!覺醒阿! (祈求諸如來使令眾生覺醒)
8.缽帝! 缽帝!。 布搭呀! 布搭呀!。參缽搭呀! 參缽搭呀!
菩提呀! 菩提呀!。 一定要覺醒阿! 一定要覺醒阿!。祈請您(諸如來)一定要使之一起
覺省! 祈請您(諸如來)一定要使之一起覺省!
9.匝啦! 匝啦!。匝覽嘟。薩哇.哇阮納尼。薩哇.趴帕.fi嘎帖
轉除阿!轉除阿!。 一切的無明障礙都使之轉除!一切的罪業皆斷除中!
10.呼嚕! 呼嚕!。薩哇.術咖.fi嘎帖。 薩哇. 達他嘎塔.哈哩達呀!。哇zi.a尼
!。參趴啦!參趴啦!
在呼噜呼嚕聲中，一切憂苦業皆在斷除中。一切如來心阿!持金剛呀!是福德呀!是
福德呀!
11.薩哇。 達他嘎塔。沽哈呀.達啦尼.幕嘟哩。缽帝。蘇缽帝。
一切如來. 秘密.寶篋印陀羅尼呀!。於覺醒中，於善覺醒中。
12.薩哇。 達他嘎塔。達悉梯搭。達篤.嘎bi。梭阿哈。
在一切如來所形成的舍利胎藏中(離業離行.無無明)。梭阿哈。
13.參嗎呀。帝悉梯帖。梭阿哈。
三昧(一切真相真理即覺、正、淨或佛、法、僧)。皆在護持中。梭阿哈。
14.薩哇。達他嘎塔。哈哩搭呀。達篤.幕嘟哩。梭阿哈。
一切如來心. 舍利.寶篋印呀!。梭阿哈。
15.蘇pra帝悉搭。斯嘟畢。達他嘎塔。帝悉梯帖。呼噜!。呼噜!。

 鬨!。鬨!。梭阿哈。
在善住塔中。如來善護念善護持中。(願此祈請.如大威神力般地散發而出)
16.嗡! 。薩哇。達他嘎塔。烏斯尼沙。達嘟。幕帝啦尼。
嗡!(引入)。一切如來。頂髻(最高無上)。舍利。寶篋封印呀!。
17.薩哇。 達他嘎塔撣。沙.達嘟.fi.布悉搭。帝悉梯帖。鬨。鬨。梭阿哈
。
一切諸如來莊嚴淨土世界正在護持建立中! (願此祈請.如大威神力般地散發而出)

 註(一):第1.2句為禮敬。第3~6句為讚嘆思慕。第7.8句為祈慧(佛化.能量化)。第9.10
句為除障(去魔化.去物質化)。第11~13句為覺淨(緣覺.基本粒子能量佛化)。第14.15
小世界圓滿(菩薩.細微粒子能量佛化)。第15.16句大世界圓滿(佛.完全能量佛化)。
註(二)：fi念「ㄈ一」、bva念「抹」的台語音、pra類式台語音「破啦」、哇zi.a
類式台語音「哇日啦」、颟 發音「ㄇㄢ」、ki發音「ㄍㄧ」、bi發音類式台語音「米」

 以上大義:
一.禮敬、讚頌諸如來
二.讚嘆思慕、皈依諸如來
三.再尊敬、禮讚諸如來護持淨土
四.祈請明慧覺醒
五.祈請消業除障，堅定信念，福報則來
六.祈請寶篋印諸如來，使令清淨明慧，一切光明,永遠淨覺(自身清明)
七.祈請寶篋印諸如來，大威力護持清淨圓滿境界(小千世界圓滿)

 八.祈請無上寶篋印諸如來，護持一切莊嚴圓滿淨土世界(大千世界圓滿)","1578293329"
"https://www.facebook.com/permalink.php?story_fbid=3249080378498797&id=108484559225077","1574678741","這照片構圖畫面很有趣

 新增的黨職稱-發言人，其實也不是那麼重要

 因為我始終為台灣、為黨政策立場辯護發言

 重點是照片背後的字「護國會、保台灣」

 台灣的民主一旦像香港一樣淪陷

 你、我都不可能成為局外人！","1578293321"
"https://www.facebook.com/permalink.php?story_fbid=3313727235367444&id=108484559225077","1576309287","新北不該是「苗栗國」！侯友宜是「韓國瑜2.0」還是「笑面虎」？

 看到一堆國民黨不認真、不專業，平常開會看不到人，連基本預算審查及議事程序都不懂的菜鳥議員大放厥詞，不禁莞爾。

 今年總預算，他們口中所說的教育、社福、公托育、建設等經費，審查協商過程根本一毛未刪。

 但一毛未刪不代表市府沒有浮編，就是怕被這些不專業、沒有常識，才當選就專學護航抹黑栽贓的議員污名。

 
今年公共用地基金編列62億，扣除掉所有公共建設土地徵收費用（且都預設市府明年百分百執行，完全沒遇到任何抗爭阻礙），全數都給市府，這情況下還被我們揪出浮編了25億，完全說不出任何名目。

 
被議員發現問題大了，協商才臨時請工務局長東拼西湊混項目、騙經費，還說用地基金改變基金用途也可以用來資本門建設。更扯的是，連硬拗硬湊都湊不齊。議員可以裝聾作啞愧對職權嗎？

 
這還是其中一項而已，更多藏在預算中浮編浪費的活動、文宣......不勝枚舉。選舉時，大家都說看緊人民荷包，真正落實能有幾人？盲審、做好人、送人情給市府，還不簡單，但對得起市民嗎？

 新北市歲入歲出短差嚴重，舉債年年增加，今年更舉債1212億。侯市長自己都在市政會議提出警語、要開源節流。

 
卻因為韓國瑜主政的高雄市一毛未刪，苗栗縣（苗栗國）一毛未刪，覺得新北市若被刪預算「顏面無光」，所以協商翻臉，硬逼近一千八百億規模的總預算只能刪1.1億。所以，稱侯是韓國瑜2.0剛好而已。

 民進黨團始終理性問政、合理監督，坦坦蕩蕩，無愧人民職守，歡迎侯友宜市長指派國民黨團有素質、懂議事的議員來公開辯論。

 至於那些連基本議事ABC都不懂的部分菜鳥，只為護航亂咬亂叫的咖，就免了。

 #感覺像遇到表裏不一的笑面虎

 #包裹表決威權本質展現

 #從不求戰但絕不畏戰","1578293322"
"https://www.facebook.com/permalink.php?story_fbid=3357753374298163&id=108484559225077&__tn__=-R","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293322"
"https://www.facebook.com/permalink.php?story_fbid=3144002349006601&id=108484559225077","1571906510","我尊重各種政治評論不同聲音。但用第一線政治記者身分，將發問當成評論，甚至當政敵攻擊，掩飾其政治打手的本質，最讓人不齒。

 徐國勇部長自始至終態度堅定、立論清晰。

 反對一國兩制、不認同九二共識的存在，主張通緝犯入國境就抓起來，是哪裡陷入一中框架了？哪裡睜眼說瞎話？

 是真的站在媒體專業發問，還是只想幫老共傳達一中框架的神邏輯？

 #對媒體當然充分尊重專業立場回答
#對打手當然立刻反擊政治態度回應","1578293323"
"https://www.facebook.com/permalink.php?story_fbid=3316652435074924&id=108484559225077","1576383102","這幾天新北市街頭巷尾都在談「侯友宜是韓國瑜2.0」。

 我形容侯友宜對總預算強渡關山的蠻橫作風和韓國瑜一個樣，是「形容」不是「罵」。

 但沒想到「韓國瑜」三個字在國民黨眼中，反而是人身攻擊、罵人的話？！且引起新北市民的高度共鳴，十分有趣。

 https://youtu.be/dzgcurLgsmw","1578293323"
"https://www.facebook.com/permalink.php?story_fbid=3066850303388473&id=108484559225077","1569763545","彭政閔引退，雖然最後一次打擊沒有上壘，但球是圓的，這就是棒球、這就是人生！絲毫無損我對他的高度肯定與熱情支持。

 從陪伴我年少青澀時光的職棒元年開打，到彭政閔後來加入職棒，風風雨雨，聯盟無數次的更迭變化、簽賭黑球風暴，台灣職棒的起落，驚心動魄。

 但唯一不變彭政閔。球場上力拼佳績，下場始終潔身自愛，抗拒誘惑，讓球迷相信、讓球迷感動，終於挽回球迷瀕臨破碎的心，讓職棒起死回生。

 難忘他上場時總是眼神專注、目光銳利；面對球迷永遠一抹靦腆的微笑，親切的應對。

 大象步伐慢，但努力總會達到終點！

 恰恰、捨不得你球場的身影，永遠祝福你！","1578293341"
"https://www.facebook.com/permalink.php?story_fbid=3273609602712541&id=108484559225077","1575291534","🙋🏻‍♂博文報報

 公共托育中心的設置是博文一直積極爭取的政策之一，經過兩屆議員任期的努力，終於又有好消息，板橋溪崑及新埔的公共托育中心今(12/2)日正式開幕！

 博文未來將持續努力，積極爭取更多優質的公共托育中心，減輕爸媽育兒壓力，讓小朋友健康快樂長大。

 📣板橋溪崑及板橋新埔公共托育中心預計各收托45名0-2歲嬰幼兒，自即日起至12月11日下午5時止開放登記

 🎥 議會質詢》 2015.05.27「博文鍥而不捨積極爭取溪崑地區公共托育中心」👉🏻 https://youtu.be/OiNJJlhb1-I

 #服務最有力問政最犀利

 👍🏻歡迎到博文的臉書按讚： 
https://justicepowen.pse.is/GPVJV 
👏🏻歡迎加入博文的Line： 
https://line.me/R/ti/p/%40h22524300","1578293323"
"https://www.facebook.com/permalink.php?story_fbid=3131841643556005&id=108484559225077","1571580403","狂賀！狂賀！狂賀！

 亞錦賽台灣隊打敗強敵日本隊奪冠🏆！","1578293323"
"https://www.facebook.com/permalink.php?story_fbid=3360065957400238&id=108484559225077&__tn__=-R","1577606372","提問是媒體的工作、監督是媒體的本分。

 你不喜歡媒體的提問，可以不答

 你很厭惡媒體的監督，可以迴避

 人民會看 選票會說話

 但點名辱罵媒體就是失格 是心虛無能的展現

 高雄市長的表現證明你沒有川普的能耐

 不要東施效顰

 縱使有川普的能耐也不該如此

 川普因不尊重媒體遭受美國輿論撻伐未曾間斷

 好的不學也學不來

 倒是學壞了

 還好綜觀各面向表現

 2020台灣的總統不會是你

 台灣人民辛苦了","1578293323"
"https://www.facebook.com/permalink.php?story_fbid=3360772037329630&id=108484559225077&__tn__=-R","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293323"
"https://www.facebook.com/permalink.php?story_fbid=3357235077683326&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293323"
"https://www.facebook.com/permalink.php?story_fbid=3245324925541009&id=108484559225077&__tn__=-R","1574588814","喊完早場的凍蒜，現在帶著我的戰袍，要繼續趕往嘉義，為另一場黨中央安排的凍蒜晚會造勢。

 #為台灣凍蒜凍蒜凍蒜
#2020台灣要贏","1578293324"
"https://www.facebook.com/permalink.php?story_fbid=3174785742594928&id=108484559225077","1572758215","全力輔選！不管國內、國外，不管要我講六分鐘，還是六十分鐘，都沒問題！

 因為小英執政成績滿滿、內容紮實有料，人民有感，不是政治泡沫！

 #小英凍蒜
#國會過半
#政黨票全力支持保台護民的民進黨","1578293324"
"https://www.facebook.com/permalink.php?story_fbid=3281195235287311&id=108484559225077&__tn__=-R","1575473905","深夜食堂、人生小品、餘韻無窮.....","1578293324"
"https://www.facebook.com/permalink.php?story_fbid=3372845202788980&id=108484559225077&__tn__=-R","1577947790","黑鷹直升機失事

 國軍痛失英才

 國家重大損失

 沈痛哀悼","1578293325"
"https://www.facebook.com/permalink.php?story_fbid=3214628688610633&id=108484559225077","1573807487","協助黨中央培訓「護國保台宣講團」種子成員。

 每一位成員都是我們2020大選，基層最有實力的戰將、放送頭。

 2020台灣要贏！","1578293325"
"https://www.facebook.com/permalink.php?story_fbid=3255920574481444&id=108484559225077","1574846698","張善政格調有比韓國瑜高嗎？

 拿病痛挖苦人，還說「如果他以後回到行政院，再講酸言酸語，老天有眼，很快就會讓他住回醫院去....」

 政治不外乎基本人性，再怎樣激烈的競爭，也不該毫不遮掩地顯露如此醜陋、惡質的人身攻擊言語！

 韓國瑜和張善政的差別，其實只是低俗和沒品而已。

 有差嗎？","1578293325"
"https://www.facebook.com/permalink.php?story_fbid=3162495990490570&id=108484559225077&__tn__=-R","1572416718","我在議會不斷關心的議題，中央地方合作，克服種種困難，新北市民引頸企盼的板新二期自來水供水計畫終於完成。

 從現在起，板橋溪崑地區、鶯歌、三峽、樹林等地，也加入共飲翡翠水的行列！

 #好水好環境
#新北市民喝新北翡翠水好幸福","1578293326"
"https://www.facebook.com/permalink.php?story_fbid=3372122669527900&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293326"
"https://www.facebook.com/permalink.php?story_fbid=3214115801995255&id=108484559225077","1573793312","忙碌中，剛剛有機會瞄一下台美大戰，就是ㄧ隻全壘打。真是幸福、真是幸運！

 快去看棒球，不要再問我不分區立委的事啦。就是滿滿的感恩、滿滿的感謝對我的推薦與肯定，真的，沒有任何委屈。

 哎喲，不說了，要換台灣隊守備了！
加油，一起守護台灣！","1578293327"
"https://www.facebook.com/permalink.php?story_fbid=3351429338263900&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293327"
"https://www.facebook.com/permalink.php?story_fbid=3072612162812287&id=108484559225077","1569929223","南方澳大橋無預警斷裂坍塌，震驚全國！

 
新北市聯外橋樑非常多，通勤族每天數十萬車次往返，我今天在議會特別質詢工務局，要求針對新北管轄的1315座橋樑，落實定期檢查、颱風和地震後的特別檢查及補強工程，確保民眾安全。

 #服務最有力問政最犀利

 👍歡迎到博文的臉書按讚
https://justicepowen.pse.is/GPVJV 
📌歡迎加入博文的Line
https://line.me/R/ti/p/%40h22524300","1578293327"
"https://www.facebook.com/permalink.php?story_fbid=3341373482602819&id=108484559225077&__tn__=-R","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293327"
"https://www.facebook.com/permalink.php?story_fbid=3354144554659045&id=108484559225077&__tn__=-R","1577435054","陪羅致政市場拜票，那麼多的豬肉攤，竟然沒有掛一副「豬膽」出來賣；要的話，還要特別「吩咐」。

 草包說他若有個萬一，一天只吃一餐外，還指定每天早上一副豬膽，草包歸草包，嘴還真挑。

 #不知道今晚會不會如政治金童所言臥薪出場
#草包政見有限下限無限","1578293327"
"https://www.facebook.com/permalink.php?story_fbid=3107000452706791&id=108484559225077","1570932566","美南小英後援會滿場座無虛席，熱情沸騰。台僑從達拉斯、奧斯汀、聖安東尼奧，開車數小時趕到休士頓，就是要為小英加油、台灣加油！

 #連夜繼續趕往洛杉磯
#助英保台不怕辛苦不怕累","1578293327"
"https://www.facebook.com/permalink.php?story_fbid=3345044792235688&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293328"
"https://www.facebook.com/permalink.php?story_fbid=3218771138196388&id=108484559225077","1573912034","剛結束今天的輔選站台行程，今天又是「失聲」的夜晚。距離投票日越來越近，再巜一ㄥ一下。

 在余天大哥場子，和小時候餐廳秀紅星康弘、向娃在後台，隨便言談間輕輕鬆鬆就抖一個笑話，讓緊張選戰氣氛舒緩不少，呵呵，薑是老得辣！","1578293328"
"https://www.facebook.com/permalink.php?story_fbid=3327631977310303&id=108484559225077&__tn__=-R","1576684434","好久沒錄過這麼晚的現場節目，很有大話時期的fu⋯⋯","1578293328"
"https://www.facebook.com/permalink.php?story_fbid=3359671530773014&id=108484559225077","1577593727","從國台辦放出信號彈、號角聲正式響起後，我更認真的觀察每一位政治人物、社會意見領袖對「反滲透法」的態度，真的非常有意思。

 今天看了這篇評論文章更有所感，以外國做借鏡或許會更客觀。

 #原來中國是民主國家呵呵
#原來歐美澳紐都在大開民主倒車哈哈
#歷史真是一面明鏡但是要學教訓不是重蹈覆徹","1578293328"
"https://www.facebook.com/permalink.php?story_fbid=3200578533348982&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293336"
"https://www.facebook.com/permalink.php?story_fbid=3144002349006601&id=108484559225077&__tn__=-R","1571906510","我尊重各種政治評論不同聲音。但用第一線政治記者身分，將發問當成評論，甚至當政敵攻擊，掩飾其政治打手的本質，最讓人不齒。

 徐國勇部長自始至終態度堅定、立論清晰。

 反對一國兩制、不認同九二共識的存在，主張通緝犯入國境就抓起來，是哪裡陷入一中框架了？哪裡睜眼說瞎話？

 是真的站在媒體專業發問，還是只想幫老共傳達一中框架的神邏輯？

 #對媒體當然充分尊重專業立場回答
#對打手當然立刻反擊政治態度回應","1578293328"
"https://www.facebook.com/permalink.php?story_fbid=3372122669527900&id=108484559225077&__tn__=-R","1577924751","人民頭家早安、平安！

 倒數衝刺、路口拜票全面動員！

 #護主權顧台灣
#2020台灣要贏
#總統連任國會過半","1578293329"
"https://www.facebook.com/permalink.php?story_fbid=3255920574481444&id=108484559225077&__tn__=-R","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293329"
"https://www.facebook.com/permalink.php?story_fbid=3273737526033082&id=108484559225077&__tn__=-R","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293329"
"https://www.facebook.com/permalink.php?story_fbid=3075619402511563&id=108484559225077","1570020246","身為家長，您能安心嗎？！

 207位新北市學生，9月4日發生集體食物中毒。過了一個月，衛生局竟說學生檢體全都沒問題，那難道是當天集體精神狀況出問題、見鬼了嗎？

 
207位學生、當天用同一家廠商的團膳後集體上吐下瀉、拉肚子。衛生、教育兩局至今毫無作為，家長甚至反應，說廠商因衛生局檢測報告遲遲沒公佈，還要求學校繼續「履行合約」供餐。簡直荒唐、可以再欺負人一點啊！

 我捍衛學生權益到底！

 #服務最有力問政最犀利

 👍歡迎到博文的臉書按讚
https://justicepowen.pse.is/GPVJV 
📌歡迎加入博文的Line
https://line.me/R/ti/p/%40h22524300","1578293329"
"https://www.facebook.com/permalink.php?story_fbid=3304772752929559&id=108484559225077&__tn__=-R","1576066366","有我擋在賴副背後，感覺辛苦認真的國安特勤輕鬆不少........

 #用3票顧台灣","1578293329"
"https://www.facebook.com/permalink.php?story_fbid=3172892919450877&id=108484559225077&__tn__=-R","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293329"
"https://www.facebook.com/permalink.php?story_fbid=3314394275300740&id=108484559225077","1576325633","涉嫌在台南後壁國民黨部放置炸彈的炸彈客「阿文」，今清晨被捕。警方也在他的家中發現約1.2公斤「三過氧化三丙酮（簡稱TATP）」，俗稱「撒旦之母」，現全案由警方偵辦調查中。

 
然而國民黨副秘書長蔡正元即在臉書上洋洋灑灑發表意見，並刻意將此事與民進黨連結。對此，民進黨發言人何博文表示，民進黨政府嚴厲譴責所有暴力行為，更對於嫌犯持有「撒旦之母」此毀滅性武器感到震驚，感謝也肯定警方快速破案。

 何博文表示，整起案件社會都在關注，全案仍在調查當中，蔡正元的發言非但對案情沒有任何建設性幫助，反將公安事件做政治性消費，居心為何，不言可喻。

 何博文說，蔡正元過去的選戰風格，經常是捕風捉影，造謠抹黑。此案仍在調查中，蔡正元不關心真相，就急於做政治操作，實令人不齒。","1578293329"
"https://www.facebook.com/permalink.php?story_fbid=3316652435074924&id=108484559225077&__tn__=-R","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293329"
"https://www.facebook.com/permalink.php?story_fbid=3354144554659045&id=108484559225077","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1578293330"
"https://www.facebook.com/permalink.php?story_fbid=3221324301274405&id=108484559225077","1573980077","到雲嘉農業縣輔選站台，好多鄉親看到我，很親切的叫我，「博文啊，你哪ㄟ生得這麼大漢」、「博文啊！本人比電視煙斗ㄋㄟ！」

 然後就是熱情的拉著我合照、聊天。呵呵，感謝南部鄉親的善良！","1578293330"
"https://www.facebook.com/permalink.php?story_fbid=3329352430471591&id=108484559225077","1576731328","看到苗栗縣那些26年預算一毛不刪的「放水議員」、「失職議員」的惡行惡狀，社會形象之差。

 新北市竟然還有人視之為偶像，有樣學樣，引以為模範，驟然破壞理性問政、合理監督的民主議政文化，真有才啊！

 #府會一家親蠹蟲代代興
#預算不用刪債台高築比玉山

 #圖文不符","1578293330"
"https://www.facebook.com/permalink.php?story_fbid=3365431396863694&id=108484559225077&__tn__=-R","1577757447","今早，回老東家談反滲透法，專業的潔民、余晏兩人提問可不輕鬆。

 但相信可以讓聽眾更清楚透徹的了解，反滲透法是顧台灣、護家園的重要法案。

 太多缺乏常識的謠言，聽了讓人噴飯！","1578293331"
"https://www.facebook.com/permalink.php?story_fbid=3325798480826986&id=108484559225077","1576633597","大排長龍中，晚會主持人唯一的小特權，就是免排隊合照。

 但是.....

 和型男合照要有勇氣的，哈哈😄！

 吳怡農、凍蒜！","1578293331"
"https://www.facebook.com/permalink.php?story_fbid=3308385872568247&id=108484559225077&__tn__=-R","1576160431","議會攻防、傾聽民怨、解決問題，監督執行，我的平常。

 #平常就認真
#認真是平常
#絞盡腦汁全力解決人民頭家的問題","1578293331"
"https://www.facebook.com/permalink.php?story_fbid=3254778354595666&id=108484559225077","1574815318","從打麻將、喝酒、什麼雞啊、鴨的，男人下半段、女人上半段，到屁眼看你，嘴罵TNND，還有一堆敘述不完。

 沒有最低俗，只有更低俗。

 痔瘡都出來了，低俗到回應都感到臉紅、拉低格調。

 總統層級的競選格調，總有個起碼的底線與社會共識吧。

 不要讓總統選舉的競爭被搞臭、搞爛、搞low，某種層面而言，也是捍衛民主的一部分。","1578293331"
