url,posttime,text,crawled_time
"https://www.facebook.com/TaipeiBar/posts/1971193016303122","1545213358","【勞動契約之挑戰與因應學術研討會】Part 2

近年台灣各大中小企業為求經營更具效率，互相併購遂為企及此目的之手段及常態。又台灣身為海島國家，引進外國勞工至台灣及派遣勞工至外國受雇之人數總量均甚為可觀。然就此等現象，所衍生之問題，例如新舊公司間有關服務年限之計算、營業秘密之負擔、企業文化間之調和、中外法律適用之準據等議題，我國尚乏完整且深入之探討。

為就上開議題得以有廣泛且深入之探討，本公會遂應勞動部之邀，於本周三（12/19）假本公會會館，協辦「107年度勞動契約之挑戰與因應學術研討會」。該研討會由本公會邵瓊慧理事長及勞動部黃琦雅專門委員致詞揭開序幕。

該研討會分成二場次進行，上午場由政治大學黃程貫教授主持、中央大學法律與政府研究所許雲翔副教授、張幃淵研究生報告「企業併購型態與員工權益法律適用之探討」，並有台北大學郭玲惠教授及國際通商法律事務所許修豪律師擔任與談人。

下午場則由文化大學陳繼盛教授主持、台北大學陳榮傳特聘教授報告「涉外勞動契約法律適用」，並有本公會勞動法委員會主委陳業鑫律師及最高法院法官兼審判長鄭傑夫法官擔任與談人。兩場報告與討論均分從學界及實務界之不同面相交叉進行，迴響精彩熱烈！

近年來勞動關係的發展，均獲得各界高度的關注，加之本年度勞動事件法之修正通過，勞資關係之互動等議題將更顯重要。因此，誠如本公會邵瓊慧理事長於開幕致詞時所表示，如何尋得公司發展與勞動權益之平衡維護將是本公會日後持續關注之焦點，本公會日後也將持續爭取主辦及協辦相關研討會之機會，令會員得以持續精進及充實自我。","1570851321"
"https://www.facebook.com/TaipeiBar/posts/1628501987238895","1523586990","**週五了再撐了一下就放假了**

台北律師公會新進律師委員會於4月12日舉辦了「法學資料檢索與LegalTech發展講座」，邀請到Lawsnote創辦人郭榮彥律師，來與新進會員分享各種律師執業工作的好幫手！

 #你以為Barry只懂Lawsnote嗎
，那你就大錯特錯了，郭榮彥律師除了介紹Lawsnote的各種搜索功能外，也特別和與會的新進律師分享了各種厲害的軟體程式，包含方便律師整理案件經絡，製作時間軸的線上軟體Time-Post.Com，以及方便製作心智圖（就是一種樹狀圖）的線上軟體Coggle（可是Barry啊，北律是可以離開全聯會的好嗎，而且．已．經．離．開．），方便老闆掌控（受雇律師）案件進度的管理軟體Trello，可以讓全所律師一起討論案情的協作通訊軟體Slack（但切記channel名稱老闆看的到喔），以及可以用碼表計時收費，自動幫你匯出timesheet的帳務管理軟體Clio，保證讓你收好收滿一秒都不浪費！

 講座在主持人幽默詼諧的引導下，整場笑聲不斷，畢竟堅持要搭配John Cena進場音樂的主持人，和每個案例都以王炳忠先生為例的主講人，小編我也是第一次遇到。

 #你知道名下掛了最多子法的授權依據法規是規費法第10條嗎","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1917683351654089","1541994633","台北律師公會人權委員會與公益信託雷震民主人權基金會共同舉辦「2018年國際人權日座談會：轉型正義與人權-以國安法第9條為切入點」座談會，歡迎大家踴躍報名參加！

 時間：107年12月8日(星期六)上午9:30~12:00
地點：台北律師公會會議室 (台北市中正區羅斯福路一段7號9樓)
主辦單位：台北律師公會人權委員會、公益信託雷震民主人權基金","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1833255586763533","1536743659","【台北律師公會新聞稿】

 
本會受理法務部等申訴人申訴張靜律師（下稱被申訴律師）違反律師倫理規範案件（北律倫調字第27106202號），經律師倫理風紀委員會調查後，本會認被申訴律師之言論並非惡意詆譭特定司法人員或司法機關，尚難認與律師倫理規範第24條之規定有違，於107年8月21日經理監事聯席會議決議不予處分，因目前針對律師倫理風紀案件，除經懲戒確定者外，其餘案件之決議尚無供公開檢索查閱之機制，為恐外界揣測，謹說明如下：

 
壹、本件係申訴人等以被申訴律師於106年2月25日於電子媒體「上報」投書「陪審制是台灣司法界除屎的良法。」一文中部分文字有指述法官、檢察官收賄或為政黨服務之情形，認被申訴律師於未有具體事證下，僅係以個人之臆測，擅以數據化指述，誤導社會大眾，惡意詆譭司法人員，嚴重傷害司法體系，打擊司法形象，涉違反律師倫理規範第24條第1項，分別向本公會、台中律師公會、新竹律師公會分別提起申訴。因各該申訴事實同一，併由本會處理，並經本會合法通知各申訴人召開詢問會後，依法定程序作成決議，理由摘要如下：

 
一、按「律師不得惡意詆譭司法人員或司法機關；對於司法人員貪污有據者，應予舉發。（第1項）律師不得公開或透過傳播媒體發表有關特定司法人員品格、操守，足以損害司法尊嚴或公正形象之輕率言論。但有合理之懷疑者，不在此限（第2項）」，律師倫理規範第24條定有明文。核該條文於98年9月19日修正，由修正理由可知，該條增列第2項之規定目的係在補充同條第1項之規範，而第24條第1項係就律師有「惡意」詆譭司法人員或司法機關之情形；同條第2項則係就律師發表詆譭「特定」司法人員或司法機關之言論之情形，始有適用。

 
二、復按言論自由屬憲法第11條保障之基本權利，就言論自由之保障與其限制，有司法院大法官釋字第509號解釋闡明，查該號解釋固係針對刑法第310條誹謗罪而為，然按中華民國律師公會全國聯合會於100年9月出版之律師倫理規範逐條釋義，就第24條之解釋適用亦以上開大法官釋字第509號解釋所揭示之「真實惡意原則」為其審查標準。

 
三、經查，被申訴律師於106年2月25日投書於「上報」之言論，發表：「我在司法界、律師界超過36年的資歷與經驗，今天法官或檢察官還會收錢的大概在5%至10%之間，也許再多一些，也許再少一些。」，觀察該文整體意旨及被申訴人於106年2月27日於臉書直播及本會106年9月19日詢問會表明之內容，足徵該項書寫係在表明被申訴律師之主觀觀感，其本意係在推行陪審制，以降低外界常有恐龍法官、打手法官、貪污法官等等之指控、惡名，用意係在希望透過制度改革、去除此類惡名後，法官能受人民尊敬，且依被申訴律師所發表之言論，即「今天法官或檢察官還會收錢的大概在5%至10%之間」，雖有提及數據，但同時表明「也許再多一些，也許再少一些」，其內容除未指涉特定司法人員或司法機關，亦無從確認其陳述，究係指今日會收錢的法官或檢察官佔全部人數的5%？還是10%？又其所謂「大概」於客觀數據上之誤差值相距幾何？而其所稱「也許再多一些，也許再少一些」於客觀數據上之差異多少？足見其所發表之言論內容非在明確之數據化指述，而係以不確定數值描述其主觀感受、並非可得驗證之客觀事實。

 
四、復查，被申訴律師發表前述言論，係於總統府召集司法改革國是會議之際，且被申訴律師係以台灣陪審團協會理事長身分受邀為第四組分組委員，其身分為法律人代表，現職為律師身分，固應受律師倫理規範之約束，然被申訴律師所發表之言論本既無以特定其所主張之事實為何，且其除具律師身分外，發表系爭言論之時，係基於司改國是會議委員身分，以推動司法改革，倡議陪審制之目的而發表系爭言論，無以認定其具有真實之惡意。另參106年3月3日「上報」之社評：「砍了張靜
不會讓司法更好」一文，亦提及如井天博、陳玉珍、宋宗儀、胡景彬、陳榮和、蔡光治等司法官涉貪，是司法人員操守有虧，仍時有所聞，惟無以量化，故被申訴律師所為之指摘容或未能以之為據，然非無所本；且司法官操守既影響人民訴訟權益甚鉅，應屬可受公評之事，故被申訴律師所為之陳述難認有真實惡意，亦非針對特定司法人員或司法機關所為，尚難逕以律師倫理規範第24條予以責難。

 五、綜上理由，本會認為被申訴律師之言論並非惡意詆譭特定司法人員或司法機關，難認與律師倫理規範第24條第1項、第2項之規定有違，故不予處分。

 
貳、本會固因審慎適用律師倫理規範第24條構成要件及憲法言論自由保障之審查基準後決議本案不予處分，然亦再三促請會員於實踐使命、行使言論自由之同時，務須謹慎自持。另本會為力求健全律師自治、自律並提升律師倫理風紀之維護，針對律師倫理風紀案件目前僅規定懲戒確定案件應刊登行政院公報之作法，亦在研議提案修正相關法制，以擴大律師懲戒案件相關決議公開之範圍，並確立各該決議可供公開查詢檢索，以於兼顧律師自治、自律、維護律師倫理風紀之同時，藉由公開機制，進一步確保律師倫理風紀案件之嚴謹處理，並保障社會大眾之權益，亦請各界廣為支持本會此一改革倡議。

 新聞聯絡人：台北律師公會理事 洪偉勝律師 02-2393-4272","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1959810260774731","1544521890","今日由臺灣新北地方檢察署主辦之「107年度臺北地區檢察署檢察官與律師座談會」，本會由常務監事尤伯祥律師、理事楊淑玲律師、秘書長羅婉婷律師、副秘書長謝良駿律師、專職主任梁家昊律師，攜同本會提案律師一併到場與會，與北三院到場逾20名之檢察長、主任檢察官及檢察官們交流執業問題與意見。臺北地檢署邢泰釗檢察長致詞時提及，本會之前建議有關卷證電子化、律檢合辦在職進修等議題，均已陸續推動中。

 
今日座談會中，檢辯雙方就本會所提之定讞案件卷宗資料閱覽及複印、違反律師法案件之檢舉、偵查階段訴訟文書應確實送達辯護人及告訴代理人、分案查詢等問題，均有深入的討論。尤以訴訟文書之確實送達，乃律師執行職務、保障當事人權益所必須，不容疏漏，屢經本會代表所強調。台灣高等檢察署曾文鍾檢察官也特別提醒本會，再議階段向高檢署提出之委任，應註明為「再議代理人」而非「告訴代理人」，請會員朋友多加留意。

 
提醒本會會員，日常執業時如遇有特殊狀況，可適時向公會反應，本會除設有會員權益維護委員會，專職處理會員申訴案件外，亦固定派員參與北區法院、地檢署座談會，並不定時拜會各法院及地檢署，處理會員所遇問題，以維護會員執業權益。","1570851307"
"https://www.facebook.com/TaipeiBar/posts/2091963980892691","1552146114","【搜索律師事務所合法性研討會】

在刑事偵查與審判中，被告基於訴訟權及武器平等要求，應享有受辯護人協助的權利，並能在不受干預下與律師充分溝通，以發揮防禦權。因此，國家對律師執行強制處分的界線應如何法制化，即顯得十分重要。

但我國刑事訴訟法第122條第2項規定：「對於第三人之身體、物件、電磁紀錄及住宅或其他處所，以有相當理由可信為被告或犯罪嫌疑人或應扣押之物或電磁紀錄存在時為限，得搜索之。」讓司法人員得以因偵查犯罪所需搜索律師事務所，卻未仿效同法第182條拒絕證言權規定，明訂律師於其保密義務範圍內，亦得拒絕司法機構扣押，不僅架空了拒絕證言權的保障，亦已嚴重侵害被告訴訟上的權利。

為此，本次研討會特別邀集在美國加州執業多年的王緯華律師、日本一橋大學李怡修博士生及台灣大學薛智仁副教授，分別分享美國、日本及德國等比較法制的觀點，並邀請國內具有豐富實務經驗的郭瑜芳主任檢察官、王怡婷律師及林俊宏律師與談，共同來發崛本土法制的缺失以及實務操作的問題。

如何藉由法律規範來防止國家使用強制力取得被告向律師陳述的案件內容，讓被告能誠實完整地與辯護人溝通，進而維護被告訴訟權的保障，將是我國司法改革不可或缺的一環。誠如本會理事長邵瓊慧律師於開場時所提，期待本次研討會的寶貴成果，無論對於未來刑事訴訟法或律師法的修正，皆能有所啟示。","1570851307"
"https://www.facebook.com/TaipeiBar/posts/2016598761762547","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1919252548163836","1542100143","台北律師公會聲明

 
基於中央選舉委員會將於民國107年11月24日就全國性公民投票案第10、11、12、14、15案針對婚姻平權、性別平等教育等相關議題進行公民投票，本會基於律師法第1條保障人權、實現社會正義之使命，謹聲明如下：

 1、
按律師法第1條規定：「律師以保障人權、實現社會正義及促進民主法治為使命。律師應基於前項使命，本於自律自治之精神，誠實執行職務，維護社會秩序及改善法律制度。」是本會基於律師法保障人權、實現社會正義之使命，應就人權相關議題表達立場，以落實律師法之立法精神。
2、
次按「民法第4編親屬第2章婚姻規定，未使相同性別二人，得為經營共同生活之目的，成立具有親密性及排他性之永久結合關係，於此範圍內，與憲法第22條保障人民婚姻自由及第7條保障人民平等權之意旨有違」，此已為司法院大法官釋字第748號解釋所闡明在案。
3、
是基於前揭司法院大法官解釋之意旨，可知無論同性戀者或異性戀者，均可以經營共同生活之目的，成立親密性、排他性之永久結合關係，應為憲法第22條婚姻自由與第7條平等權所保障，此自為我國憲法所揭櫫之基本人權。本會基於律師法第1條保障人權、實現社會正義之使命下，呼籲各界應尊重相同性別之二人結婚之權利。因此，本次公投案第10及12案中，欲以透過修改民法婚姻章以外之形式處理相同性別二人結婚之制度，此難謂合於憲法第7條平等權之意涵。蓋憲法第7條所保障之平等權是不論性別、階級、族群、年齡、宗教、黨派、性傾向、身心障礙與否的差異，都應給予公平的對待，故此種隔離式專法已悖離憲法第7條平等權之保障，本會嚴正呼籲各界應正視司法院大法官釋字第748號解釋之意旨，以維護基本人權。
4、
此外，就本次公投案第11及15案關於性平教育中是否應涵蓋同志教育部分，因同志教育之實施有助於學童認知、尊重並包容不同性傾向之他人，此亦為性別平等教育法第1條促進性別地位實質平等、消除性別歧視及維護人格尊嚴立法目的之所在。是基於律師法第1條之使命下，本會亦認推動同志教育之落實有促進基本人權之實益，而應予以肯認之，實難以苟同本次公投案第11案之訴求。
5、
綜上所述，關於中央選舉委員會此次所推出全國性公民投票案第10、11、12、14、15案就婚姻平權、性別平等教育之議題，本會主張各界應以基本人權為出發點，包容及尊重不同性傾向之族群，支持以修正民法婚姻章之方式保障相同性別二人結婚之制度，並主張於性平教育中涵蓋同志教育、情感教育及性教育等面向，以落實司法院大法官釋字第748號解釋及憲法第7條平等權之保障。

 新聞聯絡人：本公會人權委員會主任委員—林子琳律師，02-2351-5071。","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1596905737065187","1521110073","【台北律師公會就司法院職務法庭判決之聲明】

 
前台北高等行政法院法官陳鴻斌因為涉犯性騷擾法官助理，於2016年遭職務法庭判決「免除法官職務」，經陳法官向職務法庭提再審後，職務法庭於上週認定陳姓法官之「行為尚屬輕徵」、「頗有悔意」，推翻原判決，改判罰款一年薪，此判決引起社會輿論一片譁然。本會基於在野法曹、肩負監督司法之職責，依據司法院新聞稿，就司法院職務法庭於本案再審判決，爰聲明如下：

 一、 職務法庭組成不符法官法規定
根據法官法之規定，職務法庭之審判長應由「公務員懲戒委員會委員長」擔任，惟此次職務法庭之組成，其審判長並非由公務員懲戒委員會委員長擔任，嗣經現任公務員懲戒委員會委員長到任後，亦未更換審判長；甚且，再審合議庭法官「林紀元」因病辭任時，逕由「謝靜慧」法官加入合議庭，而非由公務員懲戒委員會委員長加入，其法庭組織顯然違反法官法之規範，導致本案有再啟再審之虞。

 二、 再審之門，人民不得其門而入，法官卻輕觸即開
本件陳法官針對已確定的職務法庭判決提起再審，性質相近於公務人員不服任職機關懲處所提起的行政救濟。依據司法院公布的統計數字，扣除撤回案件，公務人員受到懲戒後，欲透過再審翻案的機率，在近三年的154件案件中，只有4件翻案成功，機率不到2.6%；遑論受到不利處分的人民在行政法院判決確定後，想透過再審程序翻案的機率，那更是微乎其微，在近三年的2939件案件中，只有9件翻案成功，機率僅僅有0.3%。可見人民欲開啟再審之門，得費盡洪荒之力，仍不得其門而入，然而，當事人換成法官時，再審之門卻輕觸即開，明顯標準不一，如何取信於民。

 三、 職務法庭雙重標準，扼殺國民司法信賴
職務法庭判決大幅排除陳法官涉及性騷擾的事實，並認為不需要給予免除法官職務的懲處，其部分理由是認為擁抱、餽贈女助理相機、代替付帳等行為不構成性騷擾，並以「在被害人異議後立即中止」、「事後幫女助理介紹對象」等行為而謂深具悔意。

 然而，職務法庭之認定，不僅違反現今社會大眾對於預防職場性騷擾的期待，亦與行政法院實務判決先例大相徑庭。

 
過去，行政法院承審相類似性騷擾防治案件時，就存有上對下的權力不對等關係，多個行政法院判決提到性騷擾行為的判斷，必須考量加害人若掌有權力或資源上的優勢地位，逾越分際的不當追求行為都可能導致處於權力弱勢的被害人難以抗拒或不知如何抗拒，因而形成具有敵意性的學習或工作環境，嚴重侵害個人尊嚴等等，認定性騷擾防治的ABC，在本案卻都予以放寬。

 
再者，行政法院對於涉及校園性騷擾案件的「狼師」，縱使中止行為、事後表達悔意、道歉或賠償，向來是不假辭色、傾向於支持學校的解聘或不續聘處分，當事人也將因此喪失教師資格。相形之下，本案職務法庭面對被告為法官時，卻採取與司法實務截然不同的處理標準，此種雙重標準論述，形成司法袒護法官，實扼殺國民對司法信賴。

 四、 法官不當言行，重創司法形象
於司法實務上，為使性侵害性騷擾案件被害人不受二次傷害，媒體報導或政府公開資訊時，都應注意保密。然本案職務法庭受命法官陳志祥，於判決書尚未公開時，多次以法官身分接受廣播、電視節目訪問，就本案公開發表諸多關乎本案之爭議性言論，有違「法官不語」之原則，亦有違反法官倫理規範「法官不得揭露或利用因職務所知悉之非公開訊息。」及「法官對於繫屬中或即將繫屬之案件，不得公開發表可能影響裁判或程序公正之言論。」之虞，有損司法形象。

 五、 呼籲法界共同提升性別意識並打造平權的環境
陳法官涉職務性騷擾一案，從揭露後，其任職的行政法院只給予輕微之警告處分而有輕縱之嫌，經民間團體公開批判、陳請法官評鑑，監察院對其彈劾，職務法庭方判決免除其法官職務，直至本件職務法庭判決再做出脫離性別與職務雙重權力關係脈絡的判決，僅謂陳法官之行為「尚屬輕微，且與審判無關，不應輕責任而受重懲戒」，引發社會爭議。

 對照近期席捲各國的「#MeToo
」運動，呼籲被害人勇敢揭發無所不在的性侵害、性騷擾行為，再再張顯我國司法體制性別意識不足、輕忽職場性別平等輕忽，進而重創司法威信。

 
打造性別友善的工作環境，為每個職場的基本要求，而司法往往為性侵害、性騷擾事件被害人得以伸張之管道，其角色尤顯重要，因此，本會呼籲法界應對本案為深切省思，提升性別意識、營造無性別歧視之友善司法環境，並共同建立、維護司法可信賴性。","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1721765591245867","1530598900","#台北律師公會針對中國政府大規模逮捕維權律師三周年聲明

 
就中國政府於2015年7月9日開始，大規模逮捕、拘留及傳喚維權律師及相關人士之重大事件，現已即將屆滿三周年，其中王全璋律師至今已受羈押超過1,000天，中國政府未曾給予應有之程序保障，亦未清楚說明羈押之原因，其家屬更持續受到眾多有形及無形之壓力，本會對於中國政府無視國際批評漠視法治之作為甚感遺憾。甚且，中國政府至今仍持續透過「行政懲戒」等方式，直接吊銷或註銷維權律師執業證，剝奪其等之執業權，近來遭註銷執照者多為709案件涉案律師或其辯護人，打壓仍然如影隨形。

 
本會對此等不當侵害律師基本權益事件已多次呼籲改善，惟仍未見妥善處理，故於本事件屆滿三年之際，除再次嚴正呼籲中國政府應盡速釋放不當逮捕之709事件相關人士，並譴責對維權律師權益之不當侵害外，特再聲明如下：

 
1.中國政府遵守聯合國1990年「關於律師作用之基本原則」，不得對維權律師為任何不當之干涉或處罰，並遵守聯合國世界人權宣言及中國刑事訴訟法之規定，給予維權律師們應有之正當法律程序保障，亦鄭重呼籲我國政府勿於中國改善律師執業環境前貿然開放法律服務業市場。
2.立法院雖已初審通過難民法草案，但遲未完成三讀程序，務請我國立法院應儘速通過難民法及修正台灣地區與大陸地區人民關係條例，使受政治迫害之維權律師及其家屬等得至我國尋求庇護。
3.對於目前仍身陷囹圄的王全璋律師以及其他眾多仍在為公平正義奮鬥之維權律師，本會再次致上最高之敬意，本會亦將持續關注及發聲，並希令台灣各界真正了解中國法治的艱難處境，直至中國維權律師們獲得自由、獨立不受威脅的執業環境，以發揮律師應有之法治功能角色為止。

 新聞聯絡人：
台北律師公會理事王龍寬律師
台北律師公會人權委員會主任委員林子琳律師
（02）2351-5071

 ------------------------------------------------------------
Statement by Taipei Bar Association on the Third Anniversary of 709 Crackdown

 It has been three years since Chinese government massively arrested, detained
and summoned human rights lawyers and their affiliates from July 9, 2015. Among
them, lawyer Wang Quan-Zhang has been detained for more than 1,000 days while no
adequate procedural protection was provided and no reason of detention was
given. Wang’s families also face material and immaterial pressure continuously.
Taipei Bar Association expresses strongly disappointment that Chinese government
disregards international criticism and ignores the principle of rule of law.
Above all, Chinese government keeps oppressing 709 lawyers and their advocates
by revoking their licenses through administrative punishment.

 In regard to these infringements on lawyer’s basic rights, we have called for
attention repeatedly but there is no sign of improvement. Therefore, upon the
third anniversary of 709 crackdown, we solemnly urge Chinese government to
release 709 affiliates immediately. We also condemned the improper violation to
the rights of human rights lawyers and hereby declare as follow:

 1.Chinese government shall obey UN’s “Basic Principles on the Role of Lawyers”
of 1990, refrain from interrupting and punishing human rights lawyers without
justification and provide human rights lawyers with due process protection. We
also call upon Taiwanese government not to open legal market until China
improves its environment for lawyer practicing.

 2.In spite of the Legislative Yuan had passed the bill of Refugee Act for the
first reading, the legislative procedure is still pending. We urge Legislative
Yuan to pass Refugee Act and amend Act Governing Relations between the People of
the Taiwan Area and the Mainland Area to make it possible for oppressed Chinese
human rights lawyers and their families to seek asylum in Taiwan. 

 3.In regard to the imprisoned Wang Quan-Zhang and other human rights lawyers
who are still fighting for justice in China, we once again express our highest
respect. While we desire to raise Taiwan’s awareness on Chinese legal
environment, we will also pay attention to and voice for Chinese human rights
lawyers continuously until they obtain free and independent environment to
elaborate lawyer’s mission. 

 News Contact:
Director Lung-Kuan Wang
Chair of Human Rights Committee Zih-Lin Lin
886-2-23515071","1570851322"
"https://www.facebook.com/TaipeiBar/posts/1907616585994099","1541344200","上週六（11/3）假布萊梅桌遊店舉辦的第三屆律師桌遊比賽，是台北律師公會桌遊社與臺中律師公會桌遊社的傳統交流活動，今年台北律師公會非常榮幸的爭取(輪流)成為第三屆主辦單位。感謝忙碌準備婚宴的同時還要幫忙協辦的中律黃德聖社長熱情參與，對惹北律黃盈舜社長是去年結婚的。

 
本屆比賽項目為橫掃桌遊界、無人不知曉的<花磚物語>、<機密代號圖案版>、<惡魔島>。中律由於報名過於踴躍，已先於10/22舉辦預賽，最後由要結婚的社長黃德聖律師精挑十名精英戰士，包括曾拿下阿瓦隆冠軍的王寶明律師率隊北征。而北律則在九月與十月的每次桌遊日全力練習這三款遊戲，可惜在九月底後，多名具奪牌實力的猛將，紛紛被學校必修課或寶可夢特別日給擊潰，最後只能請出黨國大老—顧問洪建全律師、孫斌律師、副社長兼橋牌隊長張淑瑛律師，率領24位勇士投入戰場，力求守護北律香火不斷。

 11月3日比賽不但精彩，同時歡笑連連

 
花磚物語進行兩場預賽後，由北律洪建全律師，橋牌隊許益銘，林昆輝，中律陳如梅律四人進行決賽，在總決賽中洪建全律師拉開19分之差一舉奪冠，全部的花磚都在他家，只能尊稱洪律師為花磚之王，簡稱花王。

 
機密代號圖案版的比賽過程則可用高潮迭起峰迴路轉來形容。六場比賽結果後，帥德超凡入聖(中律)隊、四大天王慕寧隊與孫先生隊都是兩勝一敗。柯恩島主隊兩次與勝利失之交臂，悲情三連敗，只能等第四屆再來復仇了。

 
惡魔島更是讓人跌破眼鏡。顏永青律師十月才加入桌遊社，羅婉婷律師也是三天捕魚兩天曬網，竟能跟副社長張淑瑛律師、中律一級戰將黃聖夆平起平坐，一起打敗曾拿下卡卡頌與阿瓦隆冠軍的老狐狸們，實在是嚇壞本寶寶了。最後中律黃聖夆及時突破北律包圍，拿下惡魔島決賽勝利。

 
第三屆律師桌遊比賽，就在北律與中律互有勝負，主辦單位把獎金、獎牌與獎品順利發完，現場的Buffet都有吃完，然後該付給裁判與店家的錢都付完之後，圓滿畫下句點。感謝人文委員會蔡毓貞主委對此次活動的支援，以及協辦的中律桌遊社，也要感謝現場辛苦的裁判們。最後的最後，要謝謝全體桌遊社社員和此次的參賽者，能夠感受到你們對桌遊投入了熱情，並且盡興的歡笑，沒有比這更讓人滿足的，我們明年再戰！

 #桌遊社社長很興奮話很多小編很努力刪了

 #北律桌遊社歡迎您","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1592889064133521","1520817323","禮拜一歐嗨呦！
本公會3月9日由理事長薛欽峰律師、常務理事蔡朝安律師丶常務理事林俊宏律師、常務監事尤伯祥律師、理事劉冠廷律師、理事陳孟秀律師、監事孫斌律師、法治教育委員會主委賴瑩真律師及副祕書長莊毓宸律師等人至新北市政府拜會。新北市政府方面由市長朱立倫親自接待，且相關的局處首長均列席以顯示對本公會來訪的重視。

 
首先，朱立倫市長除了感謝本公會會員長期積極配合市府法制局、勞工局的業務外，也感謝本公會會員義務參與市府法律諮詢服務的情形。而本公會此次拜會行程，除了提到願意提供深耕法普教育所需的種子教師及協助新北市政府的各項法治宣導外,也談到犯罪被害人的保護及建議設置人權諮詢委員會的議題，希冀讓市府的各項決策，能兼容並蓄及維護人權。另外有關警察勤務執行及程序，還有在職進修的議題，雙方也十分積極的討論合作方式。朱市長並於會中承諾，會讓相關局處研議，並加強與本公會的聯繫。

 
會後，由法制局長黃怡騰及新北市政府消費者保護官室主仼王治宇帶領公會成員，參觀新北市政府於一樓綜合服務中心設置的訴訟輔導專區及消費爭議協商專區。明亮的諮詢空間及先進的視訊諮詢令本公會參觀成員耳目一新。

 期許本次的拜會行程能讓本公會的會員，日後有更多機會與新北市政府合作。","1570851321"
"https://www.facebook.com/TaipeiBar/posts/2010764012346022","1547525036","【閱卷遇法院事務分配變更股別，各法院將主動查明審理之新股別，並代為轉送閱卷聲請】

 貴會員勛鑒：
各級法院每年因調遷程序，或法官在民事庭、刑事庭，或不同法院、不同審級間調動，或案號股別重新分配，致案件之承辦法官發生異動。爰此，本會於107年10月間特函請司法院轉知所屬各級法院，案件之承辦法官倘有異動，能主動通知訴訟代理人或辯護人。

 #檢送司法院覆函如附供參","1570851307"
"https://www.facebook.com/TaipeiBar/posts/2180125435409878","1557115201","【律師法修正草案說明會】

行政院前於108年4月25日公告律師法修正草案，律師法條文總數，自53條變更為146條，變動幅度之大，前所未見，堪稱律師界之百年變革。又查修正條文所涉內容，自律師會籍變更、跨區執業、組織變革到事務所經營型態及律師懲戒相關事宜，均有所調整。本公會為使會員得以熟悉相關草案內容，以應對此次修法內容，特於下述時間、地點舉辦律師法修正草案說明會，歡迎本公會會員踴躍參加。

～政院版律師法修正草案說明會～
主持人：邵瓊慧理事長
報告人：梁家昊律師、劉子碩律師
地點：本公會會館第三、四、五會議室
(一) 第一場次：108年5月09日（星期四）晚間18時30分至21時
(二) 第二場次：108年5月13日（星期一）中午12時30分至15時

★本活動毋須報名，請會員用完餐後，再至本公會會館參加說明會，當日直接入場即可。","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1814114385344320","1535424357","【第一屆東協及南亞經貿法律論壇】

 
新南向政策為目前政府所推動重要政策之一，乘此契機，台北律師公會於2018年律師節舉辦第一屆東協及南亞經貿法律論壇，藉由與東協及南亞地區之律師公會代表、與法律專家的多邊交流，不僅使台灣國際化的腳步於經貿、法律層面向前推進，更是挖掘國際合作之良機。
有鑑於市場環境與制度之差異，我們邀集泰、緬、馬、菲、星國、越南及印度之律師公會代表與我們分享各該國家的發展現況及獎勵措施，並針對台商於東協及印度國家發展將面臨的法規遵循問題深入闡釋，此項資訊將協助台商向外拓展時，盡可能避免因語言隔閡而無法獲得妥適之法律保護；除了當地經貿法律保護議題，我們亦針對公共工程、跨境電商等兩大產業進行討論，找尋適合台灣廠商能操作並合於法規的方案。

 
經貿法律論壇期盼您的積極參與，使我們於此盛會中發掘更多元的想法，讓台灣優秀法律人才的聲音能在國際舞台上被聽見，並期盼透過雙邊法律交流合作，成為台灣企業拓展東協南亞市場的後盾！

 敬邀您撥冗出席指導

 詳細議程及報名連結
https://www.accupass.com/event/1807120759121433493398","1570851307"
