url,posttime,text,crawled_time
"https://www.facebook.com/hanahomefood/posts/2423074377754031","1563967832","開箱文，優質榴槤，好甜！臭在嘴裡~噓！
想偷吃榴槤又不怕臭到被別人發現(冷凍時）
想要下訂點這吧：
👉👉https://app.super-landing.com/durian?tag=hana

 沒想到又愛又恨的榴槤除了金枕頭外還有更高一等
這款貓山王真的讓我嚇到...要你自己吃才明白
（數量不多只能用加購的唷～怕大家都買回去偷吃XD)
榴槤也不用多做介紹，因為喜歡吃的
你叫他不要吃，他還會森七七勒

 不要嘗試叫別人喜歡你喜歡事物
喜歡自己買，想要下訂點這吧：
👉👉https://app.super-landing.com/durian?tag=hana
除了榴槤還有多種泰國特色水果唷","1569744475"
"https://www.facebook.com/hanahomefood/posts/2329782687083201","1559565065","開箱！味道超重的『榴槤盒』.『愛文芒果盒』😎～

 雲朵share工坊 超夯的榴槤盒！好吃又好臭的不要不要！！

 話不多說！你跟我一樣愛榴槤的話！
你一定懂❤

 不愛榴槤的～愛文芒果乳酪盒也是很讚！
夏天真的少不了榴槤跟芒果呀！

 下次我來教跟榴槤有關的？想看嗎？
讓你隔著螢幕就聞得到😈！！

 很臭又想吃的這裡買
https://app.super-landing.com/cloudycake","1569744475"
"https://www.facebook.com/hanahomefood/posts/2156741431053995","1550048792","氣氛怪怪的...
原來明天是情人節

 香煎牛排也是很講究的，搭配什麼紅酒也是一番風味
這樣迷人的度過情人節，你準備好了嗎？","1569744475"
"https://www.facebook.com/hanahomefood/posts/2361060230622113","1561003697","好久不見的""瑋恆師""跟你見面囉～
普遍瓜仔肉料理方式用電鍋蒸的居多
（甜甜的小朋友超愛吃，親子料理必學）

 分享用炒更加快速，味道更加美味
家裡最怕明明照著料理方式下去做
做出來跟學到的完全不一樣，缺乏經驗跟小訣竅而已

 這道白飯殺手：瓜仔肉，簡單的調味
因為使用鍋子拌炒，所以你在操作上 味道不夠、食材不熟
都可以立馬處理改善！

 不用怕說家裡電鍋功率不夠，煮出來的料理失敗
而且使用鍋子只要五分鐘就搞定這道料理

 覺得簡單幫我按個讚
覺得很想做幫我分享一下
想要另一半做給小孩吃快標記他/她","1569744475"
"https://www.facebook.com/hanahomefood/posts/2153376214723850","1549962156","你知道烏魚子要怎麼挑？
野生VS養殖 今天來跟你聊聊天

 烏魚子而俗稱為「烏金」也是送禮的口袋名單之一
烏魚單價比較高，烏魚卵也不容易取得」，

 在台灣可分為 2 種來源：
很多人不太知道要怎麼挑 讓我來告訴你
野生 顆粒感比較重 像卵一般的口感
你吃起來越黏牙代表這烏魚子越好吃！","1569744476"
"https://www.facebook.com/hanahomefood/posts/2433300970064705","1564458709","誠信鮮食料理小廚房
這一個年輕人一年前認識他，
還是一個充滿夢想的小朋友
經過一些社會的經驗，現在努力踏實做著
他都沒碰過的工作...

 或許這行業不是他一出社會就想要的
但是每個人都一樣，哪一份工作真的一開始是你想要的
認真做著做著，做久了就是你的了！

 我挺他，給他一個讚
誠信鮮食料理小廚房","1569744476"
"https://www.facebook.com/hanahomefood/posts/2435270336534435","1564560215","今年烤肉組要出什麼，給你期待一下
我只知道因為測試肉品優缺點
我又要胖個三公斤了...

 覺得錵鑶烤肉組是你烤肉不錯的選擇
幫我留言按個讚！","1569744476"
"https://www.facebook.com/hanahomefood/posts/2230012897060181","1554295724","拌麵新口味🌟有真的牛肉和滷蛋
超屌～～超屌～～😎
購買網址：https://www.super-landing.com/SKXY

 很開心吃過拌麵的朋友都給我很多好評👏
『份量好多，男生也吃得好飽』、『蔥醬的味道超夠』
『辣醬雖然辣得不要不要的，但好好吃』
因為你們的支持，將普遍大家在外面看到的拌麵口味包裝
再往上提升到一個（我自己都覺的很喜歡的層次！）👍

 我推出拌麵有肉有料的新口味
👉勁厚.紅燒牛肉麵
👉真.肉燥滷蛋拌麵
讓我臭屁一下，名字光聽到是不是就很厲害😂

 當然不能只有名字厲害，我已經研發一段時間
而且其實台灣現在食品技術很厲害，利用高溫殺菌包裝
常溫商品，還原後的滋味跟現煮的一樣美味！😍
不唬爛，你吃過就知道✨

 說了這麼多，其實我就是把持著做好食品
讓你買回去價值符合，這也是我做餐廳以來
一直堅持的原則，如今跨足食品，也是要把最好的給你👍","1569744476"
"https://www.facebook.com/hanahomefood/posts/2247769521951185","1555327876","雲朵share工坊，筱玫你終於回來囉
很多人等你甜點等很久了...
#榴槤 ＃芒果 ＃生乳酪 ＃巧可力 ＃草莓大福
＃蒸芋泥蛋糕 

 我約好跟筱玫吃下午茶了！那個巧克力看起來真的很厲害...好好吃的感覺","1569744476"
"https://www.facebook.com/hanahomefood/posts/2237168833011254","1554705052","終於用好了...『這個廚房』
（這樣的感覺你喜歡嗎？）
不喜歡也沒辦法，我弄好了 哈哈

 小教室就是在家裡完成的料理
所以我特別弄了一個廚房工作室
都是以居家的感覺去設計～

 除了讓你在看影片有更好品質，也用居家的角度作料理
讓你更加容易學起來！

 以下開放想學的料理秀！告訴我吧～","1569744476"
"https://www.facebook.com/hanahomefood/posts/2203482036379934","1553252401","今天要來告訴大家一個第一手消息😎
統一超商的集點活動推出新品項囉
（文末有抽獎喔❤）

 這次的品項是「德國經典廚具-寶迪」
有刀具、剪刀、湯鍋、不沾鍋
簡單來說這一套收集起來家裡就不用再準備其他廚具了
非常實用💪
我個人偏好這次的琺瑯鍋系列
紅色和白色的搭配大方又時尚
端上桌喝湯就是舒服😁

 我覺得啦，好的廚具除了實用的功能
也要兼具美感
除了可以讓做菜的人心情愉悅
更可以讓享用料理的人覺得更加美味😉
如果你也認同
那就一起來收集吧

 依照以往的慣例
凹廠商來抽獎是必備的🎉🎉
這次抽兩個28cm不沾炒鍋
快點按讚、分享並標記兩位有以下特質的朋友

 1.熱愛集點活動
2.超愛收集餐具

 我們將會於4/1抽獎公佈唷～

 
活動方式:
3/27開始到4/23消費50元送一點
👉集6點+99元 或 90點免費送→限量德國寶迪廚用剪刀
👉集6點+129元 或 120點免費送→限量德國寶迪日式小廚師刀
👉集6點+199元 或 180點免費送→限量德國寶迪日式大廚師刀
👉集6點+599元送24cm琺瑯雙耳湯鍋；集6點+499元18cm琺瑯單柄鍋
👉集6點+499元送24cm琺瑯平煎鍋；集6點+599元送28cm不沾炒鍋
👉集6點+399元送16cm不沾湯鍋

 有興趣的可以點此暸解詳情
https://www.7-11.com.tw/event/19berndes/berndes.html","1569744477"
"https://www.facebook.com/hanahomefood/posts/2190520821009389","1551930349","你也要當裝沒事的女人嗎？
標記你家男人吧...哈哈哈

 爸爸在家做早餐，媽媽睡起來吃早餐！","1569744477"
"https://www.facebook.com/hanahomefood/posts/2422733851121417","1563951026","這可愛的妹妹，是澳門朋友的女兒
妹妹～沒有人會跟你搶
感謝朋友支持我的牛肉麵～

 她說好久沒看亮亮這樣吃飯了🤣🤣
（已經不只一位媽媽告訴我挑食的小孩愛吃XD）

 你有這樣的影片歡迎分享給我
我再寄一份給你試吃

 喜歡下訂請點這：
https://www.super-landing.com/SKXY","1569744477"
"https://www.facebook.com/hanahomefood/posts/2125612700833535","1548231418","今年年菜今天最後一天結單囉
沒買到請等明年了...

 剛好也跟全聯先生分享兩道年菜做法
輕鬆過好年...請點這
👉https://magicstudio.tw/hananewyear?tag=HEh","1569744477"
"https://www.facebook.com/hanahomefood/posts/2385384984856304","1562158668","✨最新消息✨廠商降價回饋囉
——————-
麵控注意！好吃的拉麵、牛肉麵在這😉
https://app.super-landing.com/newbeef

 今天為各位推薦我的冷凍拉麵🍜
梅花叉燒豚骨拉麵
五花叉燒豚古拉麵

 這次改版我使用大量雞爪、雞冠、金華火腿來提升湯頭的層次
（滿滿膠原蛋白湯～）
讓口感有些微的黏稠感，濃郁順口不油膩
搭配上筍乾、木耳絲、蛋黃細麵🤤

 有五花和梅花兩種叉燒供你選擇
想要肉比較有油的就很適合選擇五花

 台灣人比較喜歡喝湯
所以我湯底份量十足有500g
叉燒肉也有60g
食量小的可能光吃肉、喝湯就飽了！😈

 一組有四份售價780
四組以上免運費
另外有有紅燒牛肉麵和半筋半肉牛肉麵可以選擇
很適合辦公室團購一人買一組在互相交換口味省運費喔😁

 ——————-

 今天和各位聊聊「貴」這件事情
我選擇食材一貫的原則是「寧貴不爛」
不是貴到很誇張的那種
而是端上桌給客人吃的東西
不能沒有品質
製作的時候則秉持著「食品安全」
在食品和美味之間
我選定了我自己的門檻
當然要做出比較便宜的方法也有很多很多
但那就不是「聖凱師」

 貴與不貴這件事情我很難判定
但我能說的是這是我嚴選出的品質
願意嘗試的感謝你相信我
不喜歡的也謝謝指教
我會在我選定的路上持續努力🙂","1569744477"
"https://www.facebook.com/hanahomefood/posts/2370419649686171","1561441343","奶油地瓜，愛吃地瓜可以用這方式來做
雲朵share工坊 還有其他甜點分享(喜歡按個讚)

 不沾鍋做的甜點點這：
https://www.youtube.com/watch?v=aXA8_R9wmVs
（喜歡記得訂閱按鈴鐺喔）
喜歡我的不沾鍋點這：
https://app.super-landing.com/hanaNon-stickpot

 PS：請忽略背景音樂，可能攝影師最近喜歡...","1569744477"
"https://www.facebook.com/hanahomefood/posts/2259928497401954","1555996900","今天要抽出最後大獎囉！嚕嚕咪整套餐具

 我來送東西囉～👏👏👏 ＃4
本週要送出的是『嚕嚕咪整套餐具』

 抽獎活動已經來到最後一週了✨
還沒有抽中的朋友們趕快call親朋好友一起來集氣吧
本週獎品會在4/30抽出一位 留言回覆中獎者
(留言越創意，中獎機會越大喔)

 上週中獎者是我自己選的，因為很感動
希望大家見諒！","1569744477"
"https://www.facebook.com/hanahomefood/posts/2222215261173278","1553832909","是不是很久沒看到瑋恆師了？
這道'蜜汁梅花肉'連我看了都流口水了...

 這樣的料理在家就能完成
有好多朋友成功來留言！
有家中廚師魂的來試試～

 #錵鑶
#蜜汁梅花肉
#好媽媽料理已經有很多人做出來了
#youtube頻道經營一段時間囉","1569744477"
"https://www.facebook.com/hanahomefood/posts/2393512580710211","1562558947","開箱文，下酒""必備""秘制辣掌和黃金泡菜😳
老彭友 秘制辣掌 我看很久了，原來是我好朋友賣的！！😲

 如果你跟我一樣喜歡喝酒來點下酒菜
這秘制辣掌一定是你晚上的好夥伴👍
辣度配酒剛剛好，配上裡面的小黃瓜超享受的！
黃金泡菜當開胃小菜，味道只能說很開胃
(剩下你自己品嚐，吃起來味道很特別）🤭

 下次分享這兩個如何輕鬆料理
想要下訂點這吧：👉👉https://app.super-landing.com/laopengyu","1569744477"
"https://www.facebook.com/hanahomefood/posts/2428054070589395","1564205811","我國中時期流行的香港電影主角活生生在我旁邊出現了！
濠江風雲這部電影我至少看了4.5次，算是很經典的港片，榮幸參加駒哥的生日壽宴趕快跟他拍張照，也算解鎖我人生ㄧ個成就啦！

 那時代的港片真的部部經典有時候我們到現在都還會學ㄧ些電影的台詞用來開玩笑或對話，有沒有ㄧ些經點台詞我們拿出來尬聊一下！

 下次我也要跟浩南哥拍照😚😚😚","1569744477"
"https://www.facebook.com/hanahomefood/posts/2135457113182427","1548830078","真油蔥、麻辣乾拌麵兩種口味！😍
在全省7-11上架囉🎉🎉

 🎁乾拌麵年節禮盒🎁
👉https://www.super-landing.com/SkAB?tag=e
還有古早味醬油、100%黑豆醬油，大紅袍，鬼椒醬！

 來來來～我的乾拌麵在7-11上架了
媽媽如果不會用網路下訂
只要下樓走幾步就到的便利商店（我真的是走幾步就到了🤣）
就可以看我的乾拌麵🙌

 24小時的7-11就是這麼方便👍
晚上肚子餓想吃宵夜快速就能搞定
簡單四步驟：
1️⃣煮一鍋熱水
2️⃣放入麵條（約3~4分鐘）
3️⃣倒入醬包
4️⃣攪拌後，就能享受美味的乾拌麵
一包的份量十足，一定能讓你吃飽
如果沒吃飽...那就吃第二包😂

 ✨「真油蔥拌麵」
1本產紅蔥頭油蔥包
2油蔥醬 
3原味特調醬汁
Q彈麵條拌入，香氣十足😋

 ✨ 「錵鑶麻辣拌麵」
色。麻辣醬汁
香。香辣辣油
味。聖凱師獨家辣香油
具。足量獨家麵條
愛吃辣，敢吃辣的你一定要試試🌶

 🔻超越市面份量，麵體足重110g
🔻嚴選物料來源，嚴選小麥麵粉
🔻口感Q彈保證，麵團反覆堆疊輾壓
🔻醬包嚴謹控管，無菌填充及高溫後殺

 拌麵相關問題可以加LINE: ＠kqt1932k
會有專人服務喔😊","1569744478"
"https://www.facebook.com/hanahomefood/posts/2188034161258055","1551786931","抽獎不手軟，就是回饋給你💪
感謝全聯提供調理食品要各位囉～
(巧克力咖哩雞、紅酒燉牛肉、西打燉肉、百菇雞湯、人參雞湯)

 全聯上架一段時間了，因為價格跟內料不成比例
很多朋友都勸我別賣了...也太划算！🤔

 『我說不行，這樣的品質跟價格才是我要出的商品』😤
很開心有你們的支持能走到現在！當然要來送東西 嘿嘿

 PS：冷凍網路宅配商品也都暫停調整中，包括出貨、客服等
感謝你們的體諒，2019年會有全新的樣子！😊

 按讚留任何言都可並標記以下特質的人，
1.愛逛超市的人
2.晚上懶得煮飯的媽媽
3.不太會煮飯的夫妻
4.住外面的租屋族
3/19號由留言抽出兩位，並冷凍宅配寄給你喔
(留言越有創意不重複，越有中獎機會喔）","1569744478"
"https://www.facebook.com/hanahomefood/posts/2248900748504729","1555404462","我來送東西囉～👏👏👏 ＃3
本週要送出的是『高顏值·綠色深鍋』
下禮拜是大獎喔～嚕嚕米整套餐具

 抽獎活動已經來到第三週了✨
還沒有抽中的朋友們趕快call親朋好友一起來集氣吧
本週獎品會在4/23抽出一位 留言回覆中獎者
(留言越創意，中獎機會越大喔)","1569744478"
"https://www.facebook.com/hanahomefood/posts/2395454740515995","1562656629","回頭一看，我還真的嚇到了
原來以前拍影片是這樣的....

 冷飯回炒，還是依舊好吃...2016/7/2
你的蒸蛋都成功了嗎?
PS:麻煩忽略當時犯的錯誤，熱水到量杯
(量杯是抗熱的)","1569744478"
"https://www.facebook.com/hanahomefood/posts/2238495532878584","1554782333","我來送東西囉～👏👏👏 ＃2
這禮拜送出媽媽好用的『媽媽鍋』
一樣標記留言按讚喔～

 抽獎活動持續四個禮拜，每個禮拜送不同的東西
今天送紅色的媽媽鍋具(記得按個讚喔)
留言標記給鍋子愛好者
下禮拜4/16號抽出一位留言回復中獎者喔
(留言越有創意，越可以抽到喔)","1569744478"
"https://www.facebook.com/hanahomefood/posts/2281750018553135","1557211753","最美色系的不沾鍋（電磁爐可用）
讓炒菜輕鬆、優雅又開心😎
兩個免運費：https://app.super-landing.com/hanaNon-stickpot

 這次推出第二代的不沾鍋
除了挑選最新流行顏色，公主藍、珊瑚紅、胡椒梗綠❤
新增磁導片（也有烤漆美美的～）
讓聚熱效果更好、更加節能👍
電池爐、IH爐...98%的爐具皆適用

 為什麼要挑選漂亮又好用的鍋子？
炒菜是每天的事情
好的鍋具會讓煮菜事半功倍
煮菜輕鬆了
心情自然好
料理當然就會美味啊😉
所以有好的廚具是必備的～
我自己也有很多的刀、鍋具
拿在手上就是爽💪

 無論是自己買給自己
或是買給另外一半、爸爸、媽媽
都是一項最好的投資～
（我家員工是老婆買給老公...理由是怕老公煮菜太辛苦...這是老婆對老公最好的投資...然後老公就乖乖煮飯去了！是個好男人～✌）

 現在前500名訂購還有送木鏟
免運活動是限時的喔！
喜歡就快點訂購吧🎉🎉
https://app.super-landing.com/hanaNon-stickpot","1569744478"
"https://www.facebook.com/hanahomefood/posts/2511360405592094","1568197000","我的社團！錵饌選品～
就是團購撿便宜😁
先來一波牛肉麵、拉麵破盤價還免運費！

 最近大家有發現我成立了社團吧！
這次成立社團主要是想給粉絲更便宜的價錢
我把廣告的預算省下來
就有更多的優惠空間給大家✌

 除了我自己本身的商品
現在也慢慢的在和廠商洽談
有沒有什麼好東西是可以幫大家去挑選團購的
（以下也開放許願大家想買什麼😆）

 要是廠商有興趣的也可以來談談啊！
但是先說！我不接受售價和市場上一樣
我選品就是要比市場上價錢更優惠
我可以犧牲我的利潤💪
至於要找誰談
加入社團你就會知道了

 有固定會買年菜的朋友也可以先加入囉
今年的CP值絕對是往年來最猛的一次

 點此加入社團：https://www.facebook.com/groups/2371586499738258/
此社團非常商業！！不喜歡商業文的要想清楚唷～","1569744478"
"https://www.facebook.com/hanahomefood/posts/2292205694174234","1557736605","你的抽獎回涵，今天開獎囉～
謝謝你的支持，以下是名單，影片是抽獎過程（一刀未剪）

 錵鑶鈦微晶馬卡龍不沾炒鍋

 1.賴妙欣
2.江財盛
3.呂承叡
4.傅惠娟
5.柯智慈
6.翁熙甯 
7.廖元禎
8.洪筠晴
9.許妤婷
10.陳憶雯

 額外加碼愛心獎
11.劉貴熒

 會打電話聯絡各位，跟你確認收件資訊是否正確喔，也請你一定要接電話，或者直接私訊優.悅讀FB（
https://www.facebook.com/%E5%84%AA-%E6%82%85%E8%AE%80-634343506636861/）

 感謝你的熱烈參與！","1569744478"
"https://www.facebook.com/hanahomefood/posts/2299043543490449","1558075191","筱枚這個榴槤我可以...
多買個幾條生乳卷回去給家人吃！","1569744479"
"https://www.facebook.com/hanahomefood/posts/2374216185973184","1561630094","「拌麵創業小故事」😎

 我永遠無法忘記這兩個口味的拌麵
當初決定要開始賣拌麵的時候事實上心中有點不安😅
市面上這麼多的拌麵
會有我的一席之地嗎？
我猶豫了
但後來想想
為什麼在還沒嘗試之前我要害怕
如果我不敢踏出那一步
永遠不會知道下一步在哪
只要我確定我會全力地做好這件事情💪

 然後我就開始瘋狂的試吃、調味
不誇張，光是麵體的挑選和市場調查
光把這些嘗試完！
「我就胖了三公斤了」😈

 再來還有醬料包的調整
在眾多成本、包裝的壓力之下
我堅持一定要三包調味
我指定的香味一個都不能少

 到最後的包裝如何讓客人收到時不會碎掉...突中也發生破包等等問題
每件事情我都親自嘗試、測試
終於到了我滿意的那一步

 首發的兩款經典款拌麵
🎉真油蔥-濃郁的香氣伴隨古早味蔥酥的口感，順口不膩
🎉麻辣-辣而不燥，我心目中好吃的辣就是這種典範，絕對讓你辣的有感

 後面又繼續推出了
🎉「有滷蛋的肉燥拌麵」
🎉「有真正牛肉的紅燒牛肉麵」
到最後在板橋再開了實體店面
每一款我都用盡全力的研發

 拌麵這條路才剛開始
但我回頭看
我要感謝我當初有用力踏出這一步

 好了！進入業配囉～
這麼優質的拌麵你不買一下嗎？
https://www.super-landing.com/SkAB
我自己的拌麵現在免運費喔！
吃過拌麵你真的覺得不夠辣你可以選購我的鬼辣醬喔
我自己是沒辦法再加辣下去了啦～真的猛猛的！😆","1569744479"
"https://www.facebook.com/hanahomefood/posts/2401032743291528","1562932692","多了一份感覺，異地朋友的支持

 感謝我在菲律賓打拼的朋友-大頭
特別帶著台灣原汁原味我的拌麵去愛妮島
給當地我在愛妮島的好朋友吃

 收到這影片不光只是開心對產品的認可
還多了一份朋友特別傳影片給我的開心
謝謝你們 
深深愛上愛妮島

 PS：他們除了經營愛妮島的觀光
還有保育當地的海龜棲息，非常認真的好朋友
有興趣可以點上面粉專喔～","1569744479"
"https://www.facebook.com/hanahomefood/posts/2241516015909869","1554959422","買書送你拌麵...(不多，限量600位)😘
訂閱我的youtube，再送10本我的簽名書
我是寫書人，今天才拿到我的書哈哈

 抽獎活動只要訂閱我的youtube頻道
點這點這：http://yt1.piee.pw/GZZVD
（感恩你的訂閱)
再到youtube上這篇文章留言，我4/20號將會從留言處抽出
10位朋友送你簽名書喔！😎
(留言越有創意，越可以抽到喔)

 *博客來4/1~4/15 第一本+第二本合購75折.，單書79折！

 博客來：https://bit.ly/2TvIbbZ
金石堂：https://bit.ly/2CBJErn
誠品：https://bit.ly/2Wl3HC0
讀冊：https://bit.ly/2YhUImN","1569744479"
"https://www.facebook.com/hanahomefood/posts/2211942238867247","1553244747","住深坑的朋友來刮刮樂唷！
『特別推薦店頭的羊肉爐唷』","1569744480"
"https://www.facebook.com/hanahomefood/posts/2298874726840664","1558150237","公告補充說明：
這次肉粽都會精美盒裝給你
（可以手提式，包裝上的文字還會修改中
內容物不變 肉粽一包五入+一包雞湯）

 有下訂的朋友，肉粽統一5/30號（四）
出貨
工作天不含假日3~4天到貨，
最晚6/4號(二)前會全數到貨喔！
端午節是6/7號(五)

 還沒下訂的朋友這裡可以訂購
兩組就免運：https://app.super-landing.com/rice-dumpling","1569744480"
"https://www.facebook.com/hanahomefood/posts/2297094120352058","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1569744481"
"https://www.facebook.com/hanahomefood/posts/2410051645722971","1563364328","看似簡單，味道卻是很不簡單的椒鹽玉米
好吃到我去澳門一定要吃它！！

 目前我在台灣是沒有看過這道料理
玉米經過油炸後，用大量蒜酥跟調味去炒它
味道好吃又下酒...你看完真的要來試做看看

 有台灣朋友知道這道嗎？
澳門朋友有吃過這道嗎?

 ＃椒鹽玉米
＃澳門料理","1569744481"
"https://www.facebook.com/hanahomefood/posts/2201846513210153","1552709289","自己的工商時間
容許我打書一下，我凹好康給你

 俗稱小時候不好好讀書，不識字的我...
從沒想到有朝一日可以出書，還能出到第二本
因為裡面一筆一字一個畫面都是我本人親自操刀
我覺得不是我上輩子有燒好香，而是我有好好努力啦 (自捧一下)哈哈

 但不是要教小朋友不讀書喔，而是要你在自己選擇的道路堅持下去，
沒有走不出的道路，只有自己過不去的心~

 這次有便當菜、異國料理、家鄉路邊攤
加上第一本鐵定足夠一百道讓你好好發揮 嘿嘿

 (正式出版會在四月初，會在另行公布喔)
再請多多支持～","1569744481"
"https://www.facebook.com/hanahomefood/posts/2402294139832055","1562989455","7/13號今天超商小7開賣囉
常溫牛肉麵全省上架！！

 滷蛋拌麵在等等～還有全新商品研發中

 網路等不及可以到這下訂
澳門專屬：https://www.super-landing.com/hanaMacau-instantnoodles
台灣專屬：https://www.super-landing.com/SKXY","1569744481"
"https://www.facebook.com/hanahomefood/posts/2258302134231257","1555902941","『奶油焗白菜』是港式餐廳的必點菜
看似複雜的料理其實在家也能輕鬆駕馭

 你有喜歡白醬卻不知道如何製作的困擾嗎？
今天要教大家『一個步驟調味成功』的超簡單做法😏
＃零廚藝也不會失手 ＃烤箱料理
＃家裡有小朋友的趕快看過來

 食材配方請點圖片

 （PS：二代鍋這禮拜就會開賣了
等我消息）","1569744482"
"https://www.facebook.com/hanahomefood/posts/2342316712496465","1560158642","香港茶餐廳 太興來台插旗囉！
喜歡港式飲茶，我當然要來嚐鮮
（冰鎮奶茶始祖果然不是假的，好喝）

 這我好友阿瑋新開的茶餐廳～

 奶茶我不多說，來必點這道！
建議一定要吃叉燒，嫩、香、好吃
菠蘿包一定也來一份，好吃到我要一口塞
如果吃得下，蛋塔不要錯過！

 店家是開放式廚房，乾淨為衛生
店內風格像香港冰室的位置，雖然小但很有香港味！

 我個人覺得兩人吃下來，吃飽約1500上下
這樣的價格在北車微風很有競爭力，分享給你

 地址：微風台北車站 2樓
營業時間：10:00～22:00","1569744482"
"https://www.facebook.com/hanahomefood/posts/2161525160575622","1550285439","住高雄的你 來吃過了嗎︿︿","1569744482"
"https://www.facebook.com/hanahomefood/posts/2261853227209481","1556105386","💥全新上市💥二代鈦微晶不沾平底鍋、炒鍋
電磁爐可用！珊瑚紅、公主藍、胡椒梗綠❤
最美的鍋：https://app.super-landing.com/hanaNon-stickpot

 鍋子和刀子對於身為廚師的我來說就是第二生命
有一組好的廚具
除了省去很多料理上的麻煩
最重要的是自己看了心情就會很好💪
心情好做出來的料理當然好吃啊！

 去年推出的馬卡龍色系廣受消費者好評😁
我才發現原來大家對於廚具除了好用
美觀也列入很大的考量
所以今年特別推出新的色系
讓我們一起愛上自己的廚房✌

 感謝去年大家喜歡我的鍋子
也收到了各位朋友給我的好評和指正
這次做了以下改版

 ⭕2019最新流行色系（這三個顏色我挑超久😵）
⭕添加磁導片，導熱效果更加，節省能源
⭕市面上百分之98％的爐具都可以使用唷
⭕烤漆技術升級，更不易殘留髒污

 當然最基本的一定也是通過SGS無毒檢驗
使用上絕對安心
不沾效果保證好用
輕盈好拿（850g上下），符合人體工學握把
30cm鍋面，大小家庭都合用

 任選兩隻鍋具免運費
前500名訂購有送木鏟喔
https://app.super-landing.com/hanaNon-stickpot","1569744482"
"https://www.facebook.com/hanahomefood/posts/2209067769154694","1553081921","請勿正義魔人心態觀看🤔
這是我養狗的方式，絕不馬虎！

 你若有不錯的方式 也可以一起討論交流
給狗狗吃的東西沒有絕對食譜
只要你是用心照顧毛小孩，都是好方法

 幫我多分享給有毛小孩的朋友
或是你正在考慮要養毛小孩的人喔～","1569744482"
"https://www.facebook.com/hanahomefood/posts/2255182347876569","1555740264","當兵的朋友們，尤其是伙委
這道常見的螞蟻上樹，是你會怎麼做？

 其實當兵的東西不會不好吃
都是因為你打飯班抬回去到開飯時
都已經冷掉了...

 (我在廚房就是先偷吃那一個，哈哈）","1569744483"
"https://www.facebook.com/hanahomefood/posts/2200401533354651","1552551921","沒花錢 玩得好辛苦喔...

 知道晚上七點、八點、九點要幹嘛吧？
少700個葉子你就知道差別了⋯

 （內行懂，有玩留言交流）","1569744483"
"https://www.facebook.com/hanahomefood/posts/2464872253574243","1566030930","猛猛的生魚片蛋糕
是不是很厲害💪
這個隱藏菜色要三天前預訂喔❤
有興趣的可以打電話到各店詢問
（火鍋店和麵舖沒有喲！）
（火鍋店和麵舖沒有喲！）
（火鍋店和麵舖沒有喲！）

 錵鑶各店資訊如下：

 1.錵鑶本店：新北市永和區安樂路242-18號
電話：02-2926-3156

 2.錵鑶永和店：新北市永和區中正路90號
電話：02-2942-5738

 3.錵鑶伊通店：台北市中山區松江路93巷8號
電話：02-2507-5665

 4.錵鑶新竹店：新竹市東區埔頂一路162號
電話：03-567-9986

 5.錵鑶台中店：台中市北屯區文心路四段595號
電話：04-2247-3661

 6.錵鑶和風居家料理：高雄市鼓山區文信路325號 電話 電話：07-550-5788

 7.錵鑶 水產．和牛鍋物 ：高雄市鼓山區美明路53號
電話：07-5526262

 8.錵饌 真。麵舖：新北市板橋區文化路二段125巷38號
電話：02-82595189
錵饌 真。麵舖為週二公休，營業時間為11:00 - 14:00 、 16:30 - 20:00

 其餘所有店家營業時間 ：
週二至週日 11:30 - 14:00 、 17:30 - 21:30","1569744484"
"https://www.facebook.com/hanahomefood/posts/2749701768424622","1577086620","愛讀書的孩子不會變壞
愛做料理的老公會是好老公，請自cue🤣🤣🤣

 讀書是不會變壞，但是我看的這本是本詐騙的書
在講ㄧ個瞞天大佈局，我覺得很好看

 有人有讀書心得嗎？😏😏",1579026989
"https://www.facebook.com/hanahomefood/posts/2787302961331169","1578560472","我們自己也有訂購羊肉爐來吃 相當好吃唷
推薦一下",1579026989
"https://www.facebook.com/hanahomefood/posts/2780737665321032",undefined,undefined,undefined
"https://www.facebook.com/hanahomefood/posts/2785270268201105","1578653944","白鯧、蝦捲、花枝排、帆立貝
過年簡單加菜超輕鬆❤
加入社團優惠價：https://www.facebook.com/groups/2371586499738258/

 最近拿到一批價錢還不錯產品
過年很多人都習慣要吃魚
可是我的年菜組份量太多很多人小家庭表示不合適😅
我特別找了過年很多長輩指定必吃的白鯧💪
（每年過年白鯧必漲翻天）
搭配了其他產品做一個簡單的組合
希望可以滿足小家庭的需求

 有喜歡的可以加入社團選購
價錢我覺得算是很漂亮啦
不喜歡的也可以給我一些意見我今年多多改進😁

 今年為了社團耗費了不少心思
一直都在和廠商互相傷害😤
只為了可以給你漂亮的價錢

 也和大家整理一下現在社團有的商品資訊喔
加入社團後都會在討論區顯示喔！
⭕小紫塵蟎機、空氣清淨機（熱賣已久）
⭕多功能電子壓力鍋（這個近期收單完畢，比所有通路便宜30%以上）
⭕超厚月亮蝦餅（1/14收單完畢）
⭕漁季白鯧過年加菜組（1/14收單完畢）
⭕超吸水硅藻土2片580免運（售完為止）
⭕電暖器＆秒收包（超實用小物）
⭕MIT發熱衣（今年最多藝人、網紅推薦）

 加入社團優惠價：https://www.facebook.com/groups/2371586499738258/",1579026990
